Time,Accel,Brake,Distance,Driven,Gap,PlayerSpeed,FrontBrake,FrontSpeed
16410281,0.3802953,0,19.72151,1977.654,0.6457055,20.18877,0,20.1168
16410375,0.3802953,0,19.7197,1980.051,0.6463364,20.24811,0,20.1168
16410515,0.3802953,0,19.71045,1982.456,0.6469691,20.30667,0,20.1168
16410625,0.3802953,0,19.69412,1984.868,0.6476038,20.36446,0,20.1168
16410734,0.3802953,0,19.6706,1987.287,0.6482403,20.42149,0,20.1168
16410875,0.3802953,0,19.64024,1989.713,0.6488786,20.47774,0,20.1168
16410984,0.3802953,0,19.60293,1992.145,0.6495188,20.53324,0,20.1168
16411093,0.3802953,0,19.55878,1994.585,0.6501608,20.58798,0,20.1168
16411234,0.3802953,0,19.50793,1997.031,0.6508046,20.64199,0,20.1168
16411343,0.3802953,0,19.45037,1999.484,0.6514501,20.69525,0,20.1168
16411468,0.3802953,0,19.38622,2001.944,0.6520974,20.74777,0,20.1168
16411609,0.409344,0,19.31548,2004.41,0.6527464,20.80212,0,20.1168
16411718,0.4577585,0,19.23632,2006.885,0.6533977,20.87852,0,20.1168
16411812,0.49649,0,19.1446,2009.372,0.6540523,20.99301,0,20.1168
16411953,0.5061729,0,19.03555,2011.876,0.6547114,21.13541,0,20.1168
16412046,0.5061729,0,18.90785,2014.399,0.6553754,21.28254,0,20.1168
16412171,0.4287098,0,18.76306,2016.94,0.6560439,21.40007,0,20.1168
16412328,0.2834665,0,18.609,2019.489,0.6567149,21.44475,0,20.1168
16412437,0.2060034,0,18.45654,2022.037,0.6573855,21.4048,0,20.1168
16412562,0.1672719,0,18.31371,2024.576,0.6580536,21.31322,0,20.1168
16412656,0.1285403,0,18.18588,2027.099,0.6587176,21.18145,0,20.1168
16412781,0.0801259,0,18.07819,2029.602,0.6593763,21.01424,0,20.1168
16412921,0.002662801,0,17.99502,2032.081,0.6600286,20.81201,0,20.1168
16413046,0,0,17.941,2034.53,0.6606732,20.56873,0,20.1168
16413156,0,0,17.91809,2036.948,0.6613096,20.31937,0,20.1168
16413281,0,0,17.92568,2039.336,0.661938,20.07187,0,20.1168
16413375,0.002662801,0,17.96352,2041.694,0.6625584,19.82575,0,20.1168
16413484,0.02202857,0,18.03075,2044.022,0.6631712,19.5913,0,20.1168
16413656,0.03171146,0,18.12519,2046.324,0.6637768,19.37376,0,20.1168
16413765,0.03171146,0,18.24562,2048.599,0.6643756,19.16176,0,20.1168
16413859,0.04139434,0,18.39166,2050.848,0.6649677,18.95213,0,20.1168
16414015,0.06076011,0,18.56247,2053.073,0.6655533,18.75513,0,20.1168
16414093,0.06076011,0,18.75585,2055.276,0.6661329,18.57131,0,20.1168
16414250,0.070443,0,18.97144,2057.456,0.6667066,18.39147,0,20.1168
16414359,0.070443,0,19.20825,2059.615,0.6672749,18.21916,0,20.1168
16414468,0.070443,0,19.46556,2061.753,0.6678376,18.05061,0,20.1168
16414593,0.070443,0,19.74301,2063.871,0.668395,17.88395,0,20.1168
16414687,0.070443,0,20.04022,2065.969,0.6689472,17.71917,0,20.1168
16414843,0.09949167,0,20.35696,2068.048,0.6694942,17.56111,0,20.1168
16414968,0.1091745,0,20.69127,2070.11,0.6700367,17.42391,0,20.1168
16415078,0.1091745,0,21.04145,2072.155,0.670575,17.29593,0,20.1168
16415187,0.1091745,0,21.40701,2074.185,0.6711093,17.16928,0,20.1168
16415296,0.1091745,0,21.7877,2076.2,0.6716397,17.04412,0,20.1168
16415437,0.1091745,0,22.18328,2078.2,0.6721661,16.92043,0,20.1168
16415546,0.1091745,0,22.59376,2080.185,0.6726887,16.79821,0,20.1168
16415656,0.1091745,0,23.01864,2082.156,0.6732073,16.67744,0,20.1168
16415796,0.1091745,0,23.45816,2084.112,0.6737222,16.55811,0,20.1168
16415890,0.1091745,0,23.91185,2086.053,0.6742334,16.44019,0,20.1168
16416046,0.1091745,0,24.37946,2087.981,0.6747408,16.32368,0,20.1168
